,device_id,timestamp,Latitude,Longitude,Speed_m_s
26387,220679_MCR_m,2022-05-03 17:33:41.000,38.92982482910156,9.023582458496094,0.0
26388,220679_MCR_m,2022-05-03 17:43:40.000,38.92985534667969,9.023128509521484,0.0
26389,220679_MCR_m,2022-05-03 17:53:40.000,38.9322509765625,9.044519424438477,0.2777777777777778
26390,220679_MCR_m,2022-05-03 18:03:41.000,38.93292999267578,9.043817520141602,0.0
26391,220679_MCR_m,2022-05-03 18:13:42.000,38.93290328979492,9.042360305786133,0.2777777777777778
26392,220679_MCR_m,2022-05-03 18:23:41.000,38.92658615112305,9.038375854492188,0.2777777777777778
26393,220679_MCR_m,2022-05-03 18:33:41.000,38.92683792114258,9.03762149810791,0.0
26394,220679_MCR_m,2022-05-03 18:43:41.000,38.91545486450195,9.023533821105955,11.11111111111111
26395,220679_MCR_m,2022-05-03 18:53:40.000,38.91215896606445,9.020966529846191,0.2777777777777778
26396,220679_MCR_m,2022-05-03 19:03:44.000,38.91315078735352,9.019281387329102,0.2777777777777778
26397,220679_MCR_m,2022-05-03 19:13:44.000,38.914093017578125,9.01731014251709,0.2777777777777778
26398,220679_MCR_m,2022-05-03 19:23:51.000,38.91493606567383,9.015596389770508,0.5555555555555556
26399,220679_MCR_m,2022-05-03 19:34:03.000,38.9156608581543,9.013689041137695,0.2777777777777778
26400,220679_MCR_m,2022-05-03 19:43:41.000,38.91625213623047,9.012054443359377,0.2777777777777778
26401,220679_MCR_m,2022-05-03 19:53:40.000,38.91667175292969,9.010464668273926,0.0
26402,220679_MCR_m,2022-05-03 20:03:41.000,38.91705703735352,9.008706092834473,0.2777777777777778
26403,220679_MCR_m,2022-05-03 20:13:40.000,38.917579650878906,9.007039070129395,0.0
26404,220679_MCR_m,2022-05-03 20:23:40.000,38.91780090332031,9.00517463684082,0.0
26405,220679_MCR_m,2022-05-03 20:33:40.000,38.9180793762207,9.003239631652832,0.0
26406,220679_MCR_m,2022-05-03 20:43:41.000,38.918190002441406,9.00151252746582,0.0
26407,220679_MCR_m,2022-05-03 20:53:41.000,38.91816329956055,8.999994277954102,0.0
26408,220679_MCR_m,2022-05-03 21:03:41.000,38.91819381713867,8.998416900634766,0.0
26409,220679_MCR_m,2022-05-03 21:14:02.000,38.91816711425781,8.996707916259766,0.0
26410,220679_MCR_m,2022-05-03 21:23:40.000,38.91825485229492,8.995397567749023,0.0
26411,220679_MCR_m,2022-05-03 21:33:40.000,38.91766357421875,8.994364738464355,0.2777777777777778
26412,220679_MCR_m,2022-05-03 21:43:41.000,38.91761779785156,8.993184089660645,0.0
26413,220679_MCR_m,2022-05-03 21:54:11.000,38.91767883300781,8.991804122924805,0.2777777777777778
26414,220679_MCR_m,2022-05-03 22:03:41.000,38.91775894165039,8.99082088470459,0.0
26415,220679_MCR_m,2022-05-03 22:13:41.000,38.91779708862305,8.989683151245117,0.2777777777777778
26416,220679_MCR_m,2022-05-03 22:23:41.000,38.91769790649414,8.988629341125488,0.2777777777777778
26417,220679_MCR_m,2022-05-03 22:33:42.000,38.91764450073242,8.98775577545166,0.0
26418,220679_MCR_m,2022-05-03 22:43:42.000,38.9173469543457,8.986635208129883,0.2777777777777778
26419,220679_MCR_m,2022-05-03 22:53:41.000,38.9169807434082,8.985556602478027,0.2777777777777778
26420,220679_MCR_m,2022-05-03 23:04:03.000,38.91635894775391,8.984740257263184,0.2777777777777778
26421,220679_MCR_m,2022-05-03 23:13:41.000,38.915809631347656,8.982492446899414,0.0
26422,220679_MCR_m,2022-05-03 23:23:42.000,38.91518783569336,8.981499671936035,0.2777777777777778
26423,220679_MCR_m,2022-05-03 23:33:43.000,38.91449737548828,8.980399131774902,0.0
26424,220679_MCR_m,2022-05-03 23:43:46.000,38.91381072998047,8.979243278503418,0.2777777777777778
26425,220679_MCR_m,2022-05-03 23:53:47.000,38.91313552856445,8.977994918823242,0.2777777777777778
26426,220679_MCR_m,2022-05-04 00:04:03.000,38.91242599487305,8.976761817932129,0.0
26427,220679_MCR_m,2022-05-04 00:13:40.000,38.91178131103516,8.975475311279297,0.0
26428,220679_MCR_m,2022-05-04 00:23:40.000,38.911041259765625,8.974114418029785,0.2777777777777778
26429,220679_MCR_m,2022-05-04 00:33:40.000,38.9102668762207,8.972698211669922,0.0
26430,220679_MCR_m,2022-05-04 00:43:41.000,38.90946960449219,8.97119426727295,0.2777777777777778
26431,220679_MCR_m,2022-05-04 00:54:03.000,38.90861129760742,8.969579696655273,0.0
26432,220679_MCR_m,2022-05-04 01:03:41.000,38.90781021118164,8.968096733093262,0.0
26433,220679_MCR_m,2022-05-04 01:13:40.000,38.90692901611328,8.966573715209961,0.0
26434,220679_MCR_m,2022-05-04 01:23:40.000,38.9059944152832,8.965054512023926,0.2777777777777778
26435,220679_MCR_m,2022-05-04 01:33:41.000,38.90509033203125,8.963373184204102,0.0
26436,220679_MCR_m,2022-05-04 01:43:41.000,38.90414810180664,8.961736679077148,0.0
26437,220679_MCR_m,2022-05-04 01:53:40.000,38.90312194824219,8.960190773010254,0.2777777777777778
26438,220679_MCR_m,2022-05-04 02:03:40.000,38.90210723876953,8.958633422851562,0.2777777777777778
26439,220679_MCR_m,2022-05-04 02:13:41.000,38.90120697021485,8.957314491271973,0.0
26440,220679_MCR_m,2022-05-04 02:23:40.000,38.90007781982422,8.955949783325195,0.2777777777777778
26441,220679_MCR_m,2022-05-04 02:33:41.000,38.89908599853516,8.954569816589355,0.2777777777777778
26442,220679_MCR_m,2022-05-04 02:43:41.000,38.89810562133789,8.953170776367188,0.2777777777777778
26443,220679_MCR_m,2022-05-04 02:53:40.000,38.897216796875,8.95186710357666,0.0
26444,220679_MCR_m,2022-05-04 03:04:03.000,38.89617538452149,8.95048713684082,0.2777777777777778
26445,220679_MCR_m,2022-05-04 03:13:40.000,38.89521789550781,8.949270248413086,0.2777777777777778
26446,220679_MCR_m,2022-05-04 03:23:40.000,38.89410400390625,8.948001861572266,0.0
26447,220679_MCR_m,2022-05-04 03:33:40.000,38.89298248291016,8.946778297424316,0.0
26448,220679_MCR_m,2022-05-04 03:43:42.000,38.89187240600586,8.945316314697266,0.2777777777777778
26449,220679_MCR_m,2022-05-04 03:53:45.000,38.891056060791016,8.944169044494629,0.0
26450,220679_MCR_m,2022-05-04 04:04:03.000,38.89027786254883,8.942983627319336,0.2777777777777778
26451,220679_MCR_m,2022-05-04 04:13:41.000,38.88924789428711,8.942022323608398,0.0
26452,220679_MCR_m,2022-05-04 04:23:41.000,38.88824081420898,8.941061019897461,0.2777777777777778
26453,220679_MCR_m,2022-05-04 04:33:40.000,38.8869743347168,8.939897537231445,0.2777777777777778
26454,220679_MCR_m,2022-05-04 04:43:40.000,38.87773895263672,8.955799102783203,0.2777777777777778
26455,220679_MCR_m,2022-05-04 04:53:40.000,38.877235412597656,8.955121994018555,0.2777777777777778
26456,220679_MCR_m,2022-05-04 05:03:41.000,38.87632369995117,8.954455375671387,0.5555555555555556
26457,220679_MCR_m,2022-05-04 05:13:40.000,38.8928108215332,8.94407844543457,8.055555555555555
26458,220679_MCR_m,2022-05-04 05:23:57.000,38.90589141845703,8.95256519317627,0.0
26459,220679_MCR_m,2022-05-04 05:33:41.000,38.90513229370117,8.951144218444824,0.5555555555555556
26460,220679_MCR_m,2022-05-04 05:43:40.000,38.899696350097656,8.951059341430664,6.388888888888888
26461,220679_MCR_m,2022-05-04 05:53:40.000,38.9005012512207,8.953852653503418,0.0
26462,220679_MCR_m,2022-05-04 06:03:42.000,38.89952087402344,8.953862190246582,0.2777777777777778
26463,220679_MCR_m,2022-05-04 06:13:42.000,38.897247314453125,8.949355125427246,0.2777777777777778
26464,220679_MCR_m,2022-05-04 06:23:41.000,38.89645767211914,8.94803524017334,0.2777777777777778
26465,220679_MCR_m,2022-05-04 06:33:43.000,38.895782470703125,8.961030006408691,1.1111111111111112
26466,220679_MCR_m,2022-05-04 06:43:44.000,38.89001083374024,8.960442543029785,0.8333333333333333
26467,220679_MCR_m,2022-05-04 06:54:33.000,38.88166046142578,8.952649116516113,0.5555555555555556
26468,220679_MCR_m,2022-05-04 07:03:41.000,38.87555313110352,8.944276809692383,0.8333333333333333
26469,220679_MCR_m,2022-05-04 07:13:41.000,38.86751556396485,8.937387466430664,11.944444444444445
26470,220679_MCR_m,2022-05-04 07:23:41.000,38.86623001098633,8.936088562011719,0.2777777777777778
26471,220679_MCR_m,2022-05-04 07:33:42.000,38.863189697265625,8.94543743133545,6.944444444444445
26472,220679_MCR_m,2022-05-04 07:43:42.000,38.86529922485352,8.943714141845703,5.277777777777778
26473,220679_MCR_m,2022-05-04 07:54:42.000,38.86562728881836,8.94594669342041,0.2777777777777778
26474,220679_MCR_m,2022-05-04 08:04:33.000,38.86682891845703,8.948992729187012,0.5555555555555556
26475,220679_MCR_m,2022-05-04 08:13:40.000,38.86851501464844,8.942113876342773,0.2777777777777778
26476,220679_MCR_m,2022-05-04 08:23:39.000,38.87193298339844,8.941746711730957,0.5555555555555556
26477,220679_MCR_m,2022-05-04 08:33:40.000,38.87107467651367,8.939698219299316,0.5555555555555556
26478,220679_MCR_m,2022-05-04 08:43:40.000,38.87087631225586,8.937993049621582,0.5555555555555556
26479,220679_MCR_m,2022-05-04 08:53:40.000,38.87040328979492,8.936334609985352,0.0
26480,220679_MCR_m,2022-05-04 09:03:40.000,38.87003326416016,8.934629440307617,0.2777777777777778
26481,220679_MCR_m,2022-05-04 09:13:40.000,38.86971282958984,8.933377265930176,0.2777777777777778
26482,220679_MCR_m,2022-05-04 09:23:40.000,38.86934280395508,8.93191909790039,0.2777777777777778
26483,220679_MCR_m,2022-05-04 09:33:43.000,38.869327545166016,8.930968284606934,0.5555555555555556
26484,220679_MCR_m,2022-05-04 09:43:44.000,38.86964797973633,8.930976867675781,0.5555555555555556
26485,220679_MCR_m,2022-05-04 09:54:11.000,38.868350982666016,8.927652359008789,0.2777777777777778
26486,220679_MCR_m,2022-05-04 10:03:41.000,38.86884689331055,8.927040100097656,0.0
26487,220679_MCR_m,2022-05-04 10:13:41.000,38.868934631347656,8.925232887268066,10.277777777777777
26488,220679_MCR_m,2022-05-04 10:23:44.000,38.867313385009766,8.929010391235352,0.5555555555555556
26489,220679_MCR_m,2022-05-04 10:33:42.000,38.86518096923828,8.925257682800293,0.2777777777777778
26490,220679_MCR_m,2022-05-04 10:43:46.000,38.8642692565918,8.923469543457031,0.5555555555555556
26491,220679_MCR_m,2022-05-04 10:53:43.000,38.863563537597656,8.922181129455566,0.2777777777777778
26492,220679_MCR_m,2022-05-04 11:04:11.000,38.863094329833984,8.92088508605957,0.0
26493,220679_MCR_m,2022-05-04 11:13:42.000,38.862491607666016,8.919917106628418,0.0
26494,220679_MCR_m,2022-05-04 11:23:41.000,38.86219787597656,8.918851852416992,0.0
26495,220679_MCR_m,2022-05-04 11:33:40.000,38.86165237426758,8.917858123779297,0.2777777777777778
26496,220679_MCR_m,2022-05-04 11:43:40.000,38.86076736450195,8.91688346862793,0.2777777777777778
26497,220679_MCR_m,2022-05-04 11:53:41.000,38.85686111450195,8.917520523071289,15.277777777777777
26498,220679_MCR_m,2022-05-04 12:03:41.000,38.85536575317383,8.916353225708008,0.2777777777777778
26499,220679_MCR_m,2022-05-04 12:13:41.000,38.85450744628906,8.915262222290039,0.2777777777777778
26500,220679_MCR_m,2022-05-04 12:23:42.000,38.85364532470703,8.914923667907715,0.2777777777777778
26501,220679_MCR_m,2022-05-04 12:34:03.000,38.84424209594727,8.919146537780762,0.5555555555555556
26502,220679_MCR_m,2022-05-04 12:43:43.000,38.84407806396485,8.919724464416504,0.2777777777777778
26503,220679_MCR_m,2022-05-04 12:53:40.000,38.848087310791016,8.916604042053223,0.2777777777777778
26504,220679_MCR_m,2022-05-04 13:03:40.000,38.84855270385742,8.912845611572266,0.2777777777777778
26505,220679_MCR_m,2022-05-04 13:13:41.000,38.84845352172852,8.909396171569824,0.2777777777777778
26506,220679_MCR_m,2022-05-04 13:23:44.000,38.84511184692383,8.902283668518066,0.2777777777777778
26507,220679_MCR_m,2022-05-04 13:35:04.000,38.851036071777344,8.890647888183594,15.555555555555555
26508,220679_MCR_m,2022-05-04 13:44:03.000,38.85099792480469,8.88913345336914,0.2777777777777778
26509,220679_MCR_m,2022-05-04 13:54:03.000,38.8510856628418,8.887924194335938,0.2777777777777778
26510,220679_MCR_m,2022-05-04 14:03:40.000,38.8535041809082,8.874604225158691,0.8333333333333333
26511,220679_MCR_m,2022-05-04 14:13:41.000,38.85570526123047,8.866437911987305,0.2777777777777778
26512,220679_MCR_m,2022-05-04 14:23:52.000,38.85424423217773,8.8694486618042,0.8333333333333333
26513,220679_MCR_m,2022-05-04 14:33:41.000,38.85149765014648,8.875609397888184,0.2777777777777778
26514,220679_MCR_m,2022-05-04 14:45:05.000,38.84962463378906,8.882209777832031,2.7777777777777777
26515,220679_MCR_m,2022-05-04 14:54:33.000,38.844608306884766,8.885642051696777,3.611111111111111
26516,220679_MCR_m,2022-05-04 15:03:41.000,38.8409309387207,8.889516830444336,0.5555555555555556
26517,220679_MCR_m,2022-05-04 15:13:41.000,38.83915710449219,8.88961124420166,0.5555555555555556
26518,220679_MCR_m,2022-05-04 15:23:42.000,38.83792495727539,8.888814926147461,0.8333333333333333
26519,220679_MCR_m,2022-05-04 15:33:41.000,38.83541488647461,8.89175033569336,0.8333333333333333
26520,220679_MCR_m,2022-05-04 15:43:41.000,38.83401870727539,8.891234397888184,0.0
26521,220679_MCR_m,2022-05-04 15:53:41.000,38.832855224609375,8.890286445617676,0.2777777777777778
26522,220679_MCR_m,2022-05-04 16:04:02.000,38.83220291137695,8.889307022094727,0.2777777777777778
26523,220679_MCR_m,2022-05-04 16:13:41.000,38.8422737121582,8.883185386657715,0.2777777777777778
26524,220679_MCR_m,2022-05-04 16:23:42.000,38.84156036376953,8.881375312805176,0.0
26525,220679_MCR_m,2022-05-04 16:33:45.000,38.84088134765625,8.87955093383789,0.2777777777777778
26526,220679_MCR_m,2022-05-04 16:43:45.000,38.839969635009766,8.87841510772705,0.2777777777777778
26527,220679_MCR_m,2022-05-04 16:54:03.000,38.83927154541016,8.876981735229492,0.0
26528,220679_MCR_m,2022-05-04 17:03:42.000,38.83868408203125,8.875786781311035,0.8333333333333333
26529,220679_MCR_m,2022-05-04 17:13:41.000,38.83816146850586,8.874391555786133,0.8333333333333333
26530,220679_MCR_m,2022-05-04 17:23:41.000,38.83773040771485,8.873181343078613,0.5555555555555556
26531,220679_MCR_m,2022-05-04 17:33:41.000,38.8372802734375,8.871978759765625,0.0
26532,220679_MCR_m,2022-05-04 17:43:42.000,38.83666229248047,8.87055492401123,0.5555555555555556
26533,220679_MCR_m,2022-05-04 17:53:43.000,38.853912353515625,8.855198860168457,0.5555555555555556
26534,220679_MCR_m,2022-05-04 18:04:03.000,38.85322189331055,8.85224723815918,0.5555555555555556
26535,220679_MCR_m,2022-05-04 18:13:43.000,38.85267639160156,8.849214553833008,0.8333333333333333
26536,220679_MCR_m,2022-05-04 18:23:43.000,38.85180282592773,8.846410751342773,0.5555555555555556
26537,220679_MCR_m,2022-05-04 18:33:41.000,38.85108947753906,8.843456268310547,0.8333333333333333
26538,220679_MCR_m,2022-05-04 18:43:42.000,38.85074615478516,8.84058952331543,0.2777777777777778
26539,220679_MCR_m,2022-05-04 18:53:42.000,38.85079956054688,8.837542533874512,0.5555555555555556
26540,220679_MCR_m,2022-05-04 19:03:43.000,38.85073471069336,8.83469295501709,0.8333333333333333
26541,220679_MCR_m,2022-05-04 19:13:41.000,38.85073471069336,8.831877708435059,0.2777777777777778
26542,220679_MCR_m,2022-05-04 19:24:03.000,38.85050582885742,8.828962326049805,0.2777777777777778
26543,220679_MCR_m,2022-05-04 19:33:41.000,38.85049057006836,8.826252937316895,0.2777777777777778
26544,220679_MCR_m,2022-05-04 19:43:41.000,38.85069274902344,8.823858261108398,0.2777777777777778
26545,220679_MCR_m,2022-05-04 19:53:42.000,38.85115432739258,8.82051944732666,0.5555555555555556
26546,220679_MCR_m,2022-05-04 20:03:42.000,38.85341644287109,8.81556224822998,0.8333333333333333
26547,220679_MCR_m,2022-05-04 20:13:41.000,38.85442733764648,8.811877250671387,1.1111111111111112
26548,220679_MCR_m,2022-05-04 20:23:41.000,38.85529327392578,8.808158874511719,1.3888888888888888
26549,220679_MCR_m,2022-05-04 20:33:42.000,38.85599136352539,8.804656982421875,0.5555555555555556
26550,220679_MCR_m,2022-05-04 20:43:41.000,38.85681915283203,8.80134105682373,0.8333333333333333
26551,220679_MCR_m,2022-05-04 20:53:41.000,38.85710525512695,8.798074722290039,0.8333333333333333
26552,220679_MCR_m,2022-05-04 21:03:41.000,38.85769271850586,8.794439315795898,0.8333333333333333
26553,220679_MCR_m,2022-05-04 21:13:41.000,38.85866165161133,8.790792465209961,0.2777777777777778
26554,220679_MCR_m,2022-05-04 21:23:47.000,38.8595085144043,8.787154197692871,0.2777777777777778
26555,220679_MCR_m,2022-05-04 21:34:03.000,38.8604850769043,8.78354549407959,0.0
26556,220679_MCR_m,2022-05-04 21:43:41.000,38.86152267456055,8.780275344848633,0.5555555555555556
26557,220679_MCR_m,2022-05-04 21:53:42.000,38.8626823425293,8.777124404907227,1.6666666666666663
26558,220679_MCR_m,2022-05-04 22:03:41.000,38.86357116699219,8.77405834197998,0.0
26559,220679_MCR_m,2022-05-04 22:13:41.000,38.864593505859375,8.771120071411133,0.2777777777777778
26560,220679_MCR_m,2022-05-04 22:23:42.000,38.86529922485352,8.768088340759277,0.2777777777777778
26561,220679_MCR_m,2022-05-04 22:33:43.000,38.86604309082031,8.764908790588379,0.5555555555555556
26562,220679_MCR_m,2022-05-04 22:43:43.000,38.867713928222656,8.761635780334473,1.1111111111111112
26563,220679_MCR_m,2022-05-04 22:54:03.000,38.86872100830078,8.758624076843262,0.2777777777777778
26564,220679_MCR_m,2022-05-04 23:03:40.000,38.869571685791016,8.75595474243164,0.0
26565,220679_MCR_m,2022-05-04 23:13:42.000,38.87043380737305,8.753105163574219,0.2777777777777778
26566,220679_MCR_m,2022-05-04 23:23:42.000,38.87089538574219,8.75039291381836,0.5555555555555556
26567,220679_MCR_m,2022-05-04 23:33:41.000,38.871238708496094,8.747632026672363,0.5555555555555556
26568,220679_MCR_m,2022-05-04 23:43:41.000,38.87194061279297,8.744808197021484,0.2777777777777778
26569,220679_MCR_m,2022-05-04 23:53:41.000,38.872928619384766,8.741913795471191,0.5555555555555556
26570,220679_MCR_m,2022-05-05 00:03:41.000,38.87362289428711,8.73884105682373,0.0
26571,220679_MCR_m,2022-05-05 00:13:42.000,38.87433242797852,8.73570728302002,0.2777777777777778
26572,220679_MCR_m,2022-05-05 00:23:40.000,38.87477111816406,8.732892036437988,0.8333333333333333
26573,220679_MCR_m,2022-05-05 00:34:03.000,38.87515258789063,8.729788780212402,0.2777777777777778
26574,220679_MCR_m,2022-05-05 00:43:41.000,38.87577819824219,8.727320671081543,0.2777777777777778
26575,220679_MCR_m,2022-05-05 00:53:41.000,38.87568664550781,8.724997520446777,0.0
26576,220679_MCR_m,2022-05-05 01:03:41.000,38.87570571899414,8.72269058227539,0.2777777777777778
26577,220679_MCR_m,2022-05-05 01:13:42.000,38.87576675415039,8.720688819885254,0.0
26578,220679_MCR_m,2022-05-05 01:23:44.000,38.87567138671875,8.719043731689453,0.2777777777777778
26579,220679_MCR_m,2022-05-05 01:33:48.000,38.87541580200195,8.717203140258789,0.0
26580,220679_MCR_m,2022-05-05 01:44:03.000,38.87519454956055,8.715445518493652,0.0
26581,220679_MCR_m,2022-05-05 01:53:40.000,38.87493515014648,8.713786125183105,0.2777777777777778
26582,220679_MCR_m,2022-05-05 02:03:40.000,38.87480163574219,8.712164878845215,0.0
26583,220679_MCR_m,2022-05-05 02:13:41.000,38.87466049194336,8.710723876953125,0.2777777777777778
26584,220679_MCR_m,2022-05-05 02:23:41.000,38.87456893920898,8.709128379821777,0.0
26585,220679_MCR_m,2022-05-05 02:33:41.000,38.87457656860352,8.707518577575684,0.0
26586,220679_MCR_m,2022-05-05 02:43:41.000,38.87466049194336,8.705682754516602,0.2777777777777778
26587,220679_MCR_m,2022-05-05 02:53:41.000,38.8745346069336,8.70392894744873,0.5555555555555556
